71562	701
-0.535818	-0.643032	3.65858
-0.0239303	-0.949172	2.91291
-1.08674	0.728993	2.54576
0.418941	-0.030765	5.19428
-0.20312	0.351913	3.75937
-0.353321	-0.945022	3.2553
0.112344	0.0291874	-0.502716
-0.0198458	-0.882591	2.99141
4.98601	2.38817	-49.158
-0.14639	-0.127322	1.61992
-0.000366455	-0.312078	1.16367
-0.92752	-0.376679	4.12856
-0.347017	-0.735715	3.58906
-0.109936	-0.406009	5.2716
0.0641536	-0.840215	2.94231
-0.436161	-0.710496	3.65178
-0.0478281	-0.20433	1.48403
9.44415	4.83128	-92.2503
-1.25035	0.288768	5.52357
-1.15337	0.451468	2.85615
-1.04138	0.496652	4.41199
-0.416499	0.412562	3.32864
-0.54114	-0.231732	5.28585
0.316168	0.108859	-3.0872
-0.0365894	0.138752	6.43333
0.0758911	-0.158943	6.06433
0.075824	0.0610701	-0.564893
-0.503454	-0.24549	6.37742
-0.243195	0.322613	3.88726
-0.391652	-0.411669	4.35825
-0.162252	-0.55332	4.36832
-1.01666	0.272476	3.07635
-0.253034	0.446714	3.28007
2.72448	2.4192	-10.7422
-0.574567	0.327861	3.40845
-0.0476949	-0.928648	2.94586
-0.19099	-0.677145	3.64616
-0.299081	-0.89088	3.3408
-0.00705475	0.105854	7.40978
-1.02694	0.394545	2.9381
-1.52233	-0.071944	3.02163
-0.137624	-0.810452	3.21122
-0.440035	-0.480584	2.12918
-0.580147	0.0804582	4.44638
-0.20485	0.467792	3.21034
-0.283777	-0.984114	3.08454
0.0250985	-0.873986	2.92816
-0.312326	-0.992266	3.08797
-0.338906	-0.101982	1.25388
-0.109898	-0.825739	3.15282
-0.973973	0.402867	4.77438
-1.11436	0.742431	2.50983
-0.0724285	-0.837933	3.09146
0.0111256	0.0102724	-0.145117
-1.36192	-0.0648539	2.96069
0.0961696	-0.504038	3.58078
-3.01775	-2.15126	7.93204
-0.497546	-0.736762	3.23682
-1.37746	-0.0781187	2.9505
-0.100338	-0.864549	3.08055
-0.213316	-0.92313	3.25745
-0.312202	-0.993284	3.08674
-0.308114	-0.0515885	1.37762
-1.52106	-0.0770934	3.01593
-1.46311	0.0309706	3.06786
-0.604983	0.122204	4.17147
-1.16579	0.415313	2.87423
-0.0973306	-0.936992	2.98822
-1.31467	-0.538111	3.57226
0.0175926	-0.813976	3.01835
-0.0313477	-0.908632	2.94938
-0.857996	-0.255759	4.17778
-0.0871038	-0.275229	1.25977
-0.212213	0.459364	3.24061
-1.01379	-0.0604133	4.57017
-0.474103	-0.53609	2.16399
-0.272063	0.434212	3.32015
0.0724744	-0.852373	2.89566
-1.26253	0.383811	2.88634
-0.0510832	-0.778373	3.17006
-0.748959	0.350632	6.91724
-1.5356	-0.0461954	3.05139
-0.109983	0.351127	3.75624
-0.446974	-0.71476	3.58349
0.0209079	-0.810809	3.01889
-0.56058	0.330314	3.41341
-0.355263	-0.754311	3.49354
-0.0574856	-0.922365	2.9623
-0.599835	0.128457	4.15168
-0.873858	-0.248474	4.28938
4.33733	2.0715	-45.6042
-0.399971	-0.791158	3.36655
-0.0586401	-0.4665	4.82086
-0.13876	-0.157869	1.56746
-0.54381	-0.663176	3.81606
-0.558073	-0.226681	5.21768
-1.46602	0.0302753	3.06551
-0.840528	-0.360843	4.24936
-0.0245906	-0.86896	2.99329
-0.182048	0.339089	3.81554
-0.417077	-0.771618	3.3976
-0.206608	0.456145	3.25313
-0.394103	-0.402145	4.84848
-0.490229	-0.753111	3.25942
-0.108079	-0.922486	3.01366
0.440647	-0.0467944	3.03822
-0.161787	0.303356	4.06363
-0.132637	-0.481847	4.37263
-0.117758	-0.507288	4.21109
-0.618679	0.250709	3.58605
-0.266222	0.309679	3.90071
-0.567993	-0.695318	2.47601
-1.88516	0.677926	4.57701
0.053155	0.0847718	-0.644538
-0.780393	0.141776	5.69729
-0.506231	-0.503175	4.28947
0.175495	0.157525	-0.704562
-0.105988	-0.851576	3.10581
0.113609	-0.0457443	6.65825
-0.308335	-0.632845	4.01572
0.0683502	0.0490833	-0.70691
-0.0999392	0.395593	3.51427
-2.16646	3.51702	44.8291
11.9689	6.7878	-116.912
-0.569195	0.0869699	6.6719
-0.421695	0.436216	3.22364
-0.0441767	0.326732	3.88358
1.98314	-2.04837	-19.326
-0.359228	-0.445222	4.71341
-0.0823405	0.342215	3.81004
-0.497626	-0.558844	4.12707
-0.563404	-0.163813	5.32575
0.114575	-0.114834	5.92452
-0.972682	0.327772	4.97148
0.0685298	-0.863475	2.87825
-0.158852	-0.967346	2.98915
-0.131075	-0.888395	3.05841
-1.43269	0.445237	4.6287
-0.0753671	-0.951859	2.93094
-0.26977	-0.291275	4.03491
-0.262141	-0.969311	3.20055
-0.444488	-0.742977	3.40666
-0.148348	-0.826509	3.17888
0.383062	-0.109001	3.27004
-0.45265	-0.506118	2.00539
-0.12626	-0.984827	2.94606
-1.39205	-0.0864805	2.92915
-0.0765463	-0.91572	2.9768
0.0433294	-0.569949	3.49968
0.0816872	0.142169	-0.632533
-1.2509	0.102731	4.53226
-0.123706	-0.959707	2.96555
-0.591621	0.313592	3.39455
-0.619397	0.103859	6.56936
-0.662537	-0.616743	3.87773
-1.25815	0.359864	2.89324
-0.0288897	-0.025749	0.346966
-0.270049	-0.291576	4.03907
-0.253704	-0.969907	3.06194
0.00499729	-0.890074	2.91509
-0.239589	-0.480076	4.71102
-0.63739	0.239615	3.56368
-0.158937	-0.967862	2.99074
-0.466165	-0.766513	3.28506
-0.467861	-0.763483	3.28818
-1.52377	0.00290889	3.05453
-1.07933	-0.0837604	4.47803
0.259259	0.209339	-2.79096
-0.0532179	-0.647561	3.97997
-0.459975	-0.824538	3.50285
-0.245073	-0.905695	3.32464
-1.54346	-0.0607793	3.02742
-0.650599	-0.949178	3.25485
-0.166231	-0.922691	3.04931
0.523293	-0.159092	2.72063
-0.933057	0.359896	5.01181
0.0880716	-0.524274	3.51884
-2.0058	0.766094	4.60288
-0.0894021	-0.906923	2.9972
-0.4541	-0.721221	3.73929
1.62927	0.616968	-13.789
-1.85788	-0.110934	3.7039
11.6834	6.81301	-111.289
-0.159001	-0.926246	3.03902
-0.060935	-0.791676	3.14005
-0.0481432	-0.881077	2.98761
-0.367601	0.0903402	1.46511
-0.087958	-0.0797345	1.07266
-0.461118	-0.722008	3.34393
-0.919	-0.298794	4.30243
-0.567077	-0.692681	2.43016
7.80607	3.94137	-76.7623
-1.32923	-0.0436459	4.27821
-0.12141	-0.444867	4.98751
-0.124869	-0.983776	2.94185
-0.414799	-0.794658	3.32554
-0.317524	0.00297435	1.50509
-0.262547	-0.245266	2.76022
-0.579763	0.316264	3.40731
-1.05163	0.0927092	3.12946
-0.100378	-0.96903	3.14542
-0.471436	-0.691195	3.60824
-0.602012	0.0638334	6.46398
-0.677249	-0.386191	4.44448
-0.28279	0.409173	3.39651
-0.663876	-0.379808	4.47264
-0.524945	0.0174367	1.15158
0.00856408	-0.817147	3.01148
2.77946	-0.451847	-20.1705
-0.635669	0.205204	3.68453
-0.566649	-0.691097	2.42013
0.078736	-0.12869	6.38888
-0.106738	-0.883495	3.04336
0.166412	0.0503734	-1.41717
1.85857	-3.16286	-34.7024
-0.20966	0.188475	6.91323
52.6266	39.8412	-142.367
2.06929	0.781745	-13.571
-1.17767	0.432219	2.83644
-0.110524	0.326974	3.88647
-0.141942	-0.855341	3.11955
-0.101454	0.3813	3.56755
-1.23608	0.359152	2.89772
-0.272521	0.299146	3.92746
-0.768248	0.21821	6.19612
-0.195242	-0.0198324	1.92854
-0.38753	-0.739263	3.51217
-0.261378	0.401664	3.42956
-0.401691	0.42366	3.23974
-0.100228	0.388721	3.52443
-0.980973	-0.867505	3.86857
0.0293609	0.146127	12.8979
-0.287869	-0.753359	3.46671
-0.274997	-0.710236	3.60826
-0.146473	-0.138742	1.71689
-0.12519	-0.987608	2.9211
-1.17301	0.731075	2.46826
-0.128824	0.26175	4.36266
-1.21399	0.816109	2.37372
-1.43905	0.429374	2.73238
-1.15779	0.389563	2.86043
-0.0628489	-0.98099	2.86919
-0.136775	-0.985336	2.93089
-0.313707	-0.402068	4.63928
-0.0629536	-0.971675	2.87397
-0.524638	-0.687737	2.85425
-0.361274	-1.03758	3.0347
-1.17981	0.384187	2.86097
0.52726	-0.191036	2.67451
-1.28842	-0.133286	2.7441
-1.00597	-0.344566	4.15855
-0.105664	-0.899574	2.99858
-1.04878	0.229511	3.05046
-0.108427	0.277093	4.21663
-0.343308	-1.0357	3.02919
-0.646996	0.0535728	4.32704
-0.936512	0.79777	2.42799
-1.89681	0.686927	4.65338
14.914	7.75525	-125.277
-1.40399	0.491779	2.67548
-0.427004	0.873921	2.32308
0.783038	0.317075	-5.83128
-0.298494	0.242775	4.17892
-0.550875	0.297645	3.48026
-0.975378	0.828547	2.39399
-0.14847	-0.350909	1.17567
-1.13072	0.693796	2.52071
-0.0606288	-0.980439	2.86758
0.0418224	-0.601599	3.37796
-0.300744	-0.288554	3.1895
-0.923279	0.468654	3.87468
12.4826	6.35078	-104.519
-1.14819	-0.506705	3.78407
-1.27274	0.327151	2.89636
-0.0745692	-0.958352	2.89991
-0.335408	-0.0280689	1.4885
-0.434892	-0.469614	4.55725
-0.151595	-0.845959	3.12107
-0.0371227	-0.0470344	12.9961
-0.13669	-0.984729	2.92908
-0.029711	-0.801031	3.05848
0.611265	0.548834	-2.32997
0.100639	-0.0832433	6.52287
-1.4031	0.512193	2.65451
-0.978465	0.826022	2.39618
-0.119159	-0.979859	2.92055
-0.335891	-0.351586	3.96621
-0.113123	0.282727	4.17647
-0.0862636	-0.978205	2.89198
-0.694384	-0.909268	3.27187
-0.435068	-0.74548	3.38386
-0.156132	-0.593236	4.25593
-0.278981	0.398562	3.40458
-0.413937	-0.419048	4.20659
-1.04664	-0.0168669	4.6606
-0.301349	0.384598	3.44681
-0.655224	0.0439468	4.35323
-0.105648	-0.905241	2.99164
0.0923633	-0.0958658	6.5705
-0.978496	0.826048	2.39626
-1.16318	0.416615	2.82954
0.442882	-0.0926222	2.98323
0.0629015	-0.892771	2.8225
-0.0142813	-0.984983	2.77691
-1.33533	-0.125332	2.79994
-0.23238	-0.779951	3.64003
-0.362173	-0.788288	3.34495
-0.117222	-0.210479	1.55173
-1.17683	0.714791	2.48474
-0.656226	0.196052	3.63187
0.649522	0.480138	-6.18413
-1.16454	0.413995	2.83285
-0.602735	0.278037	3.46195
-0.452714	0.393333	3.28298
-0.449517	-0.705326	3.42322
29.2218	21.4314	-80.7815
0.703963	0.665397	-2.74619
-0.13457	-0.5249	4.13152
-1.04903	0.0652532	3.09747
-4.65614	-2.03044	34.7167
0.443138	-0.0943132	2.98495
-0.299237	0.239996	4.19043
-0.649064	0.194376	3.64534
0.0658835	-0.895857	2.8176
-0.647572	0.157844	3.80583
-0.276618	0.141714	1.87194
-7.19587	-3.1168	47.839
-0.0235915	-0.935733	2.87167
-0.332852	0.124671	1.65161
-1.18832	0.473894	2.75819
-1.14585	-0.550319	3.71555
-3.28846	-2.28412	29.6408
-0.331724	-0.329126	3.60756
-0.195585	0.244493	4.39
-0.450106	-0.490914	4.65522
-0.890983	0.325513	5.3864
0.0689223	-0.192162	5.5926
-0.144583	-0.532426	4.12241
-0.0339894	-0.853266	2.98801
-1.11747	0.690943	2.5243
-0.601203	-0.324507	4.80479
11.3782	6.73024	-107.172
-0.801365	0.0319129	5.38462
-0.164323	-0.544799	4.12732
-0.250927	-0.00211591	1.7886
-0.216703	-0.594931	4.2335
-0.199366	0.244025	4.38158
-0.713442	-0.362024	4.47997
-0.449766	0.389647	3.29496
-0.443856	0.362649	3.39305
-0.70639	0.177448	3.54855
-0.229168	0.416176	3.3578
-0.674663	-0.245556	4.90168
-0.375438	-0.762645	3.40258
13.7601	7.52402	-124.708
-0.54723	-0.0764789	6.08955
-0.306146	0.331147	3.68682
0.0801665	-0.176366	5.61164
-1.24717	0.720327	2.44771
-0.395777	0.376471	3.37859
-0.981089	0.807283	2.40127
-0.401515	0.876311	2.30377
0.0801698	-0.176373	5.61187
-1.23227	-0.158182	2.58383
-0.429309	0.851752	2.34047
-1.12878	0.659058	2.54229
-0.486585	-0.567222	4.81086
-0.336562	-0.480159	4.71185
-0.450301	-0.496479	4.66285
-0.1263	-1.02079	2.87046
-1.28885	0.29103	2.9103
-0.674341	0.15028	3.73212
-0.214935	0.236646	4.38387
0.251587	0.130015	-1.0593
0.000992142	-0.883559	2.89375
-0.485209	0.182175	1.32799
-1.28627	0.285283	2.91502
-0.450814	-0.508259	4.71278
-0.0564572	-0.856667	2.99394
-0.32956	0.180023	4.47077
0.0295839	0.0263296	-0.27723
-0.81442	-0.549503	3.9656
-1.2831	0.291323	2.91145
-0.506509	-0.686225	3.08417
-0.0737435	-1.00493	2.83753
-0.707921	0.358841	7.3167
-0.63731	-0.839935	2.64172
0.17173	0.0516878	-1.33746
-0.501242	-0.694079	3.16631
-1.12276	0.666165	2.53625
0.523593	-0.23599	2.65555
0.442688	-0.145923	2.95572
-0.956975	-0.42114	4.10105
-0.672093	0.14164	3.77467
-0.124825	-0.563894	3.91148
-0.0775171	0.276224	5.01514
-0.0240283	-0.883747	2.92485
0.00667963	-0.635722	4.02388
-1.13203	0.668554	2.53012
-0.482507	-0.591857	4.75711
-0.73623	-0.0525814	3.76112
-0.583127	-0.366226	5.00131
-1.30665	0.273377	2.9204
-0.239039	0.377661	3.50242
18.5249	10.6765	-117.021
-0.469637	-0.82635	3.15564
0.106394	0.102623	-0.883767
-0.898526	0.632917	7.52295
-0.729758	0.120766	3.66593
0.642583	-0.532551	-11.2951
-0.405828	-0.438515	4.75691
0.150407	0.0541239	-1.87221
0.237745	0.1929	-2.09063
0.0860685	-0.298896	4.4505
-0.821595	-0.0638759	5.08643
-0.000773916	0.0846844	-1.36499
-0.730999	-0.0498076	5.446
-1.73805	1.28838	21.8645
-0.616843	0.224517	3.59123
0.0745645	-0.979623	2.69975
-1.17868	-0.253139	4.15306
-0.458827	-0.549682	4.76997
0.056963	-0.212316	5.43737
-0.135718	0.201237	4.91391
-1.17094	0.342782	2.87937
-0.683624	0.0868693	3.96577
-0.374172	0.843773	2.33025
-0.464059	-0.889692	3.10358
0.00784962	-1.00737	2.74737
-0.322686	0.154712	4.64137
-0.197737	-0.937103	3.00905
-0.133864	-0.995438	2.89211
0.0725855	-0.979647	2.70265
-1.16963	0.314668	2.90335
-1.30118	0.250635	2.93059
-0.193805	0.184443	4.91535
-0.545479	-0.816259	2.93719
-1.61068	0.106727	4.27723
-0.0638333	-0.855624	3.3851
-0.397119	-0.587459	4.54221
-1.17039	0.672821	2.50696
-0.0532913	-0.98562	2.82606
-0.0648838	-1.06082	2.76943
-0.408005	0.822048	2.36583
-1.44765	-0.17017	2.77967
-1.45494	-0.121218	2.88483
-0.470714	-0.555268	4.78366
-0.334163	0.311857	3.70586
-0.156194	-0.373654	5.48876
-0.37661	0.84233	2.33216
0.0937992	-0.241172	4.79966
-0.378677	-1.01546	3.16106
-0.685404	0.0837262	3.97435
0.450787	-0.207693	2.87701
-0.160936	0.158058	5.39536
-1.19911	0.750162	2.41433
2.88953	2.11067	-20.9551
-0.470539	-0.560309	4.78189
-1.19644	0.38002	4.63675
-0.871583	-0.726552	3.58348
-0.0567426	-0.90082	2.92402
-0.0437792	-0.290213	1.3441
-1.16432	0.652511	2.52863
0.0956416	-0.244417	4.76032
-0.633229	-0.839134	2.6392
-0.342672	-0.870847	3.16485
-0.920146	0.7368	2.47625
0.459309	-0.218872	2.84186
-0.659517	-0.3824	4.50321
-0.289506	0.295887	3.84164
-0.473871	-0.55737	4.78371
-1.74708	0.0428158	4.06442
-1.17311	0.335733	2.88138
0.190133	-0.119585	-0.647631
-0.0470596	-0.893928	2.92037
-0.451388	0.0541527	1.34854
-0.343092	0.120337	1.64684
-0.338735	-0.869349	3.16699
-0.51903	-0.39256	3.4936
-0.483547	-0.764873	3.14884
-0.30987	0.132979	4.87904
0.0150351	-0.256834	5.28694
-0.0470989	-0.894674	2.9228
0.255102	-0.470717	4.27163
-0.934086	-0.0706595	2.83976
-0.683013	0.0891329	3.95895
-0.551557	0.223968	3.70609
-0.197758	0.126948	5.63857
-0.0876862	0.27404	4.2049
-0.413848	-0.602635	4.50086
-0.506976	-0.472805	4.65066
-0.268214	0.285925	3.9299
-1.15922	0.0336531	4.58014
-0.141643	-0.153583	1.7375
-0.0922616	-0.219121	1.56984
-0.211529	0.334058	3.71923
-0.399839	-0.839819	3.1955
-0.357119	-0.623971	4.18601
-0.346532	-0.622057	4.17317
-0.463362	0.259143	3.73713
0.543042	-0.261366	2.58048
13.7397	0.693525	-81.9453
-0.250697	0.277869	4.00718
-0.329368	0.322434	3.64039
-0.309197	-0.598317	4.21633
-0.486659	-0.941262	3.05983
-1.19309	0.844643	2.3156
-0.0846462	-0.814354	3.06477
-1.26141	0.824006	2.31959
-1.72084	0.425864	4.56283
-0.518622	-1.0282	3.16601
-0.183679	-0.551036	4.10346
-0.885222	-0.15946	1.9244
-0.373588	-0.887645	3.13814
-0.290103	-1.1072	3.00403
0.00769705	-1.0545	2.69397
-0.733142	-0.552671	4.41095
0.00786387	-0.993469	2.75235
-0.310256	-0.162986	1.41434
-0.241701	0.293759	3.90439
-0.597528	-0.7761	3.60577
-0.068722	-0.278117	1.45285
-0.4557	0.33112	3.44234
-0.258967	-0.577696	4.18331
-0.4043	-0.798321	3.59758
-0.828684	0.210993	3.21077
-1.49251	0.801514	5.22727
-0.522186	0.193487	1.34189
-1.12102	0.291007	2.93242
-0.373471	-0.887367	3.13716
-0.244352	0.290681	3.92308
0.233689	-0.735105	3.4366
-1.39744	0.445315	2.69034
-0.536787	-0.636685	2.14959
-0.463941	0.332132	3.42572
0.226359	-0.0226234	-0.654758
-0.364385	-0.859901	3.17251
-0.464264	0.332363	3.42811
-0.914989	0.759938	2.43719
-0.777225	-0.688704	3.64976
-0.871299	-0.158396	1.89413
-0.369465	-0.827772	3.21673
-1.11611	-0.136889	4.40902
-1.18108	0.682936	2.48126
0.0106032	0.133118	6.18469
0.148559	0.0359466	-0.835046
-1.19755	0.123493	4.65093
-0.249399	0.153619	1.05281
-0.363948	-0.863216	3.1687
-1.65528	-0.336556	3.68262
-0.42392	0.241122	3.87597
-0.313143	-0.0658275	1.56661
-20.143	-13.1661	103.621
0.17549	-0.129402	-0.694499
-1.44885	-0.0386683	4.24704
-0.597669	-0.87551	2.84186
-1.14193	0.708362	2.46239
-0.363812	-0.862892	3.16752
-0.15581	0.321368	3.81888
-1.13018	0.718202	2.45447
-1.39298	-0.118433	4.18421
-0.256352	0.127359	5.22862
-1.90086	0.117575	4.01345
-1.14752	-0.0892818	4.44715
-1.13384	0.655087	2.52252
-0.356035	-0.924369	3.09981
-2.2026	0.957487	4.69953
-0.412519	0.284788	3.69754
-0.137414	-0.275485	1.41223
0.000971296	-0.919388	2.83295
0.0884427	-0.523043	4.40201
-0.235129	0.281176	3.99182
-0.874089	0.56552	7.50273
-0.264054	0.0983732	5.53429
-0.604078	-0.876847	2.82808
-0.659294	0.0421841	4.27131
0.0338735	-0.298121	6.03857
-2.07213	0.936945	4.74435
-0.454015	0.181229	1.4722
-0.390976	-0.528595	4.69588
-0.286077	-0.888095	3.11573
-0.9345	-0.0626152	2.88255
-1.80357	0.507137	4.5856
-1.71558	-0.257521	3.72581
-0.657309	-0.588251	4.8832
-0.404789	-0.923872	3.09814
0.0239704	0.145792	-0.958763
-0.286459	-0.889651	3.11543
-1.07196	0.610188	2.58774
-0.407194	0.291482	3.6715
-1.24739	0.233716	2.94387
-0.0961706	-0.72575	3.75764
-0.151749	-0.150466	1.80549
-0.334686	-0.0919444	2.67486
0.07888	0.150391	-0.840544
-0.428686	-0.514643	4.71081
-0.0331775	-0.139455	2.18764
-0.208914	0.273735	4.08142
-1.25656	0.231074	2.94573
-0.512194	0.195795	3.91545
0.10563	0.025003	-1.02044
-0.270635	-0.0183953	1.78885
-0.101945	-0.493856	4.71699
-0.553121	-0.542594	4.72089
-1.14379	0.283315	2.93153
-0.422271	-0.508014	4.69904
-0.237076	0.314497	3.78947
-0.453494	0.18203	7.09379
-0.952798	-0.0561782	2.89831
-1.29961	-0.142106	2.7129
-0.394005	-0.163368	1.31614
-0.416148	-0.921928	3.3612
-1.11111	0.282676	2.93871
-0.0333113	-1.1076	2.91474
-0.0910021	-0.807277	3.08233
-123.331	-73.4204	254.421
-1.14618	0.266227	2.9425
-0.397953	-0.996725	3.22416
-0.573241	-0.569314	4.12262
-1.22035	0.837752	2.30876
-0.996436	-0.302198	4.28794
-0.250434	-0.0718846	2.03851
-0.0279922	0.151161	5.87849
-0.390413	-0.942276	3.08221
-0.378197	-1.03854	3.15164
-1.4974	-0.19807	2.77296
-0.333041	-0.922494	3.09463
-0.0571388	-0.949592	2.85694
-0.599281	-0.944913	2.92672
0.0816252	-0.897877	2.76473
-0.0428911	-0.725575	3.75297
-0.359917	0.799061	2.37681
-1.47571	-0.205612	2.7328
-1.11856	0.651893	2.52579
-0.560675	0.141534	1.32294
-0.00943891	-0.651285	3.30362
-0.524815	-0.623596	2.16099
-0.525929	-1.06082	3.13765
-0.0237718	-1.00106	2.77338
-0.236302	0.288813	3.93837
-1.16061	0.013139	4.59864
-0.174204	-1.10687	2.81407
0.126646	-0.907628	3.16615
0.0791852	-0.947635	2.71714
-0.0474717	-0.335856	1.33276
-0.334622	-0.865194	3.16534
-0.434077	-0.5563	4.71822
0.0890778	-1.0181	2.64214
0.146241	0.0585616	-0.858796
8.10362	-8.96719	-52.7153
-0.416622	-0.0468867	1.4066
-0.247204	-0.908752	3.06813
-0.98492	-0.242661	4.40821
-1.06238	0.601076	2.59297
-0.337048	-0.895821	3.12081
-0.12272	-0.289944	1.41601
0.155695	-0.731492	2.86806
-0.616981	-0.973681	2.92606
0.136032	-0.996073	2.616
-0.0338395	-0.964158	2.81996
-0.285707	-0.600536	4.13213
-0.355811	-0.877405	3.44016
-1.17561	0.248878	4.75131
0.0685791	-0.934326	2.74003
0.0827765	-0.947331	2.71271
-0.16398	-0.993172	3.16739
-0.559232	0.15038	4.0076
-0.516391	0.0954903	1.35566
-0.58919	0.138678	3.98717
-0.822959	0.200971	3.23055
-0.514204	-0.672101	3.89549
0.0470425	-0.901062	2.80015
-0.500101	-0.610925	4.06303
-0.894518	-0.321221	4.26077
-0.356406	-0.928898	3.3425
-0.033855	-0.964597	2.82125
11.7604	-16.6154	-85.0327
-0.542325	-0.575679	4.12998
-1.24858	0.208378	2.95832
-0.0377759	-0.963338	2.82512
-1.12427	0.633721	2.54789
-24.1646	-22.3177	70.8628
-0.995113	0.0909378	3.10419
-0.147047	0.314554	3.86385
-1.14116	0.256629	2.95332
-0.244534	-0.0633795	1.81667
-0.399158	0.0294376	1.51577
-0.546358	0.0803852	1.30754
-0.35729	0.0233863	1.61465
-0.114725	-0.261427	1.50051
-1.98036	0.406393	4.34747
0.218399	0.0995968	-0.670948
0.032534	0.145418	-0.974228
-0.248625	0.0848386	5.85749
-0.396779	0.285722	3.70966
75.1949	57.6203	-170.625
-0.41507	-0.939834	3.0836
0.577381	-0.321557	2.46708
-1.09742	0.189558	4.83943
-0.887769	-0.850677	3.4187
0.418419	0.413636	-1.19333
-1.00258	0.155201	2.67911
0.0641626	-0.935679	2.744
-0.342179	-0.840282	3.19918
-0.408713	0.227245	3.9678
-0.00105167	-0.637139	3.32605
-0.893065	-0.355485	5.01574
-1.81054	0.381341	4.49059
-1.10322	0.622009	2.56067
-0.918714	-0.0630947	2.90463
-0.396745	0.285698	3.70935
-0.603874	-0.794198	3.59068
0.140693	-0.664604	3.78129
-0.00184576	0.149923	5.83943
-1.06778	0.600166	2.59746
-0.672335	-0.320036	4.67478
-1.12546	-0.263517	4.22271
0.017056	0.213172	4.69305
0.00917769	0.00250552	-0.0762223
-1.09851	-0.652675	3.63181
-0.0221022	-0.65134	3.33152
-0.320404	0.112663	10.5628
-0.533199	0.199096	7.30506
-1.13344	0.275009	2.93784
-0.318056	-0.0577915	1.60795
-0.644163	-0.617121	4.96018
-0.36067	-0.533305	4.64006
0.167517	0.140418	-1.33156
0.123124	-0.0645158	-0.922818
-0.571899	-0.720654	2.44255
-1.12191	0.690912	2.48121
0.43923	-0.286301	2.84265
0.0317568	0.152178	5.58343
-0.290684	0.0922057	1.91656
-0.599475	-0.20144	3.84672
-0.347606	-0.551406	4.3655
-0.401312	-0.5139	4.70401
-1.28692	0.220025	4.66531
-0.470472	0.0758537	1.40999
-0.873739	-0.0346051	5.03679
-1.13178	0.411135	2.80268
-0.348732	0.22215	1.80338
0.0248327	0.0597119	-2.27905
-0.237092	0.314517	3.78971
0.0900498	0.0962478	-0.9834
-1.22342	0.325677	4.69662
-0.843096	-0.37763	4.30915
0.150508	-0.0383688	2.24255
-1.55161	-0.191591	2.83337
-0.021948	-0.667846	3.2922
0.151507	-0.0443932	-0.855283
-0.0185301	-0.992683	2.77951
-0.185769	-0.290452	1.35144
22.118	18.1673	-104.311
-1.13162	0.644228	2.53348
2.3421	1.10384	-20.3241
-0.276795	-0.99589	2.99623
0.569211	-0.347929	2.47176
0.110103	-0.770724	3.50329
-0.73401	-0.936496	3.32203
-0.464347	0.310678	3.50766
-0.365663	-0.572154	4.51701
-2.57301	-1.79804	13.5542
-0.0606966	-1.0424	2.77093
-0.254294	0.277066	3.9852
-0.225645	0.279187	4.01571
-1.09773	0.609521	2.57855
-0.560232	-0.544203	4.20775
-0.753439	-0.148208	1.63792
0.0761979	-0.29383	1.40364
-0.0466373	0.135131	6.27821
-1.15192	0.234398	4.78828
-1.15596	0.252568	2.95319
-0.592369	-0.913165	2.90377
0.153432	0.126988	-0.762803
-1.26108	0.199177	2.96227
19.4421	4.0518	-90.9279
-1.19916	0.834333	2.31882
15.1373	0.46649	-93.4733
0.0327473	-0.310968	1.37538
0.569265	-0.347963	2.47199
0.390597	0.386728	-1.09403
-1.7889	0.50646	4.6242
0.16212	-0.297601	3.99592
0.142556	-0.751013	2.86751
-1.07386	0.592287	2.60646
-0.334658	0.301973	3.73026
-0.33687	-0.960574	3.05452
-0.503064	-0.909228	3.04623
-0.817856	0.248198	6.16386
-1.12253	0.29437	2.92587
0.147969	-0.672042	2.97639
-0.342965	0.0285647	1.64076
-1.13349	0.627964	2.5529
-1.19435	-0.477417	3.8407
0.115003	0.0731569	-0.95021
-0.13817	-0.319699	1.32072
-1.28238	-0.317571	4.01747
0.00257699	0.0964018	7.50905
-0.244124	-0.759921	3.72789
-0.116926	-0.24193	1.54781
-1.09437	0.6125	2.57621
-1.31172	0.607252	4.16305
-0.61317	-0.951714	2.90798
-0.904417	-0.0798561	2.82126
-1.00183	0.0737764	3.09861
-0.463532	-0.58556	4.71069
-1.41361	0.322188	2.8182
-0.905979	-1.04004	3.1646
-0.507713	-0.903412	3.04072
-1.09528	-0.191808	2.19076
-0.821415	0.42686	3.37722
-0.168692	0.111708	2.6653
-0.428111	0.213426	4.0026
-0.0961162	0.0838973	7.49579
-1.18815	0.325056	4.72518
-0.183961	-0.198079	1.5865
-1.68765	-0.335348	3.69155
-0.730766	-0.145058	1.58705
-1.25024	-0.439631	3.86041
-0.525556	-0.536461	4.7107
-0.212175	-0.348352	1.23161
-0.0991795	-0.32395	1.33224
-0.00400667	-0.118023	2.45611
-0.839802	-0.602252	3.86028
10.1208	0.611182	-67.2904
-1.14387	0.385089	2.82599
0.928711	0.290347	-7.49692
0.15295	-0.331493	3.90368
-0.70759	0.464256	4.89751
-1.09878	-0.326655	4.56949
-0.322828	-0.885057	3.13402
-0.427288	0.213016	3.99491
0.140204	0.0457833	-1.10359
-0.154122	-0.0859014	2.11157
-0.227154	0.222568	6.47676
-1.09425	-0.0596988	4.5808
