1196	11
-0.0787801	-0.141274	1.59825
-1.16111	0.60452	3.26116
-0.258865	0.118221	1.50709
-0.436051	0.00685874	6.28419
-0.710427	0.29422	7.61645
0.0677574	-0.0411275	-0.43321
-0.252352	-0.674878	4.52753
-0.126001	0.564809	3.57319
-0.461399	0.11984	5.55648
-0.253172	0.551831	3.64862
-1.19005	-0.0284273	4.95825
-0.165949	-0.451662	5.83565
-0.500604	-0.564238	5.57076
-0.253188	0.517074	3.74433
6.91297	4.02903	-44.5314
-0.275591	-0.125269	8.76882
21.0835	12.0667	-139.231
-1.66605	1.21734	4.36248
-0.238489	-0.723552	4.2443
-0.639145	-0.556004	5.45611
-0.246173	-0.0113758	1.43336
-0.0344036	-0.676604	4.01376
-0.326299	-0.048662	1.18826
-2.02864	0.26258	4.44692
0.690575	-0.580388	-2.57131
-0.118151	-0.582002	4.59475
-0.37929	0.154921	5.60922
-0.143253	-0.724009	4.06529
-0.044269	-0.623791	4.22568
-100.098	-39.7858	266.083
-1.44059	0.230627	3.50955
0.976045	-0.763168	2.26236
-1.38521	0.854087	4.3057
-0.507589	0.541564	3.56739
-0.469552	-0.0907788	0.978621
-1.5734	0.250601	3.4898
-0.117439	-0.676673	4.19425
0.0781816	-0.163555	1.47116
-0.384615	1.02412	2.66038
-0.860329	-0.707905	4.12487
-1.28626	0.509949	5.19851
-1.35295	0.299102	3.49729
-0.331666	-0.777023	4.11642
-1.57856	0.245873	3.49063
-0.411441	-0.708339	4.42817
-1.22536	0.276915	5.26358
-9.88272	-2.39328	20.1429
72.045	45.6583	-164.294
-0.314741	-0.721555	4.43475
-0.399262	0.153179	5.54003
-0.357608	0.201682	1.27478
-0.326153	-0.772525	4.14682
-0.804011	0.114578	6.44594
-0.170325	0.519714	3.724
-1.43074	0.229023	3.51416
-1.32707	0.181057	5.04644
-0.0729843	-0.787296	3.76097
45.2862	14.2514	-94.9564
-1.57221	0.245778	3.48927
-0.0989072	-0.784153	3.80579
-1.17787	-0.260235	4.62377
-0.675076	-0.631891	5.71379
-1.21919	0.522795	5.22477
-1.44498	-0.0246155	4.67553
-1.4335	0.224467	3.51524
-1.25805	0.267764	5.21473
-0.115856	0.537729	3.63045
-0.234184	-0.088758	1.33499
-0.0422715	-0.116463	1.86236
-1.34074	0.500895	5.17616
-0.508114	0.542201	3.56559
-0.0868806	-0.62423	4.33001
-1.62266	0.200967	3.50897
-0.442535	0.112703	1.09047
-1.4284	0.228649	3.50842
-0.081768	-0.988511	3.40511
-0.914644	-0.600399	4.28204
-0.096848	-0.793603	3.78397
-0.673146	0.204811	7.51455
-0.496584	0.260498	4.67736
-1.09576	0.572014	3.28395
-0.180072	0.115489	1.86238
-0.274287	0.0566773	1.42072
-0.27469	-0.65904	4.67395
-0.126621	0.543295	3.61027
-1.27065	0.708744	3.06737
0.803301	0.154165	4.42518
-0.537302	0.290869	4.46313
8.44978e-15	0.301747	4.91598
-1.14695	0.588122	3.25255
-1.05802	0.634664	3.20728
-0.237403	0.589404	3.47846
-0.19278	0.509637	3.76621
-0.164277	0.0451811	1.92559
-1.5003	0.0210272	4.66876
0.0784533	0.0578009	-0.627002
-0.35447	0.611402	3.42436
-0.182315	0.0942179	1.84225
-0.166317	-0.0580055	1.64282
-44.6833	-17.0711	114.523
-0.466384	1.09421	8.36757
-0.240445	0.112136	1.56576
0.855928	0.0521818	2.41945
-0.0112967	-0.192143	1.41896
-0.122393	0.521045	3.67179
63.1968	-67.9557	-277.641
-1.12124	1.00731	2.71895
87.9571	30.3846	-186.575
-1.37677	-0.0181154	4.7553
-1.2322	0.705739	4.59124
-1.88813	0.188813	4.50576
-1.07574	0.942269	2.80278
-1.99292	-0.303191	3.88232
-1.27309	-0.148236	4.57787
0.389845	0.196648	3.62246
-0.596191	0.180244	4.85272
-1.0879	0.892568	2.84862
-0.103264	0.502075	3.73885
-1.04424	0.920121	2.83322
-1.41209	1.21855	5.49139
-0.877473	-0.0584982	5.58392
-0.173084	-0.791766	3.86676
-1.26273	0.632867	3.14934
-2.44571	-1.36451	11.3527
-0.303646	0.377257	9.66146
-0.784436	-0.890517	2.93117
-0.0763643	-0.820086	3.66197
-0.35517	-0.399567	5.82701
-0.260582	-0.528152	5.24159
-1.74426	0.0503727	4.48232
-0.690137	-0.655576	5.67014
-1.02466	0.613814	3.2193
0.388116	0.194404	3.6321
-154.983	-83.5268	506.955
-0.364273	-0.16428	7.49973
-0.295092	-0.381019	5.93576
-1.09287	0.891393	2.85877
-0.373253	0.587858	3.45605
-1.58054	0.249212	3.47045
-0.781659	-0.88388	2.91664
41.7844	-45.9804	-189.928
0.199761	-0.158065	-0.782082
8.9738	-11.9307	-180.507
-1.58431	0.286685	3.44416
-0.142911	-0.708306	4.0999
-0.195793	-0.751692	4.03103
-0.973405	0.84049	2.93194
-1.63343	0.384058	4.95407
-0.494193	-0.621067	5.37166
-0.55539	-0.676851	5.1425
-1.47528	-0.169016	4.45896
-0.492161	0.337085	4.28498
-1.59327	0.163259	3.4984
-55.1015	-26.2738	183.672
-1.10639	0.995701	2.71555
-0.387771	0.325873	9.55772
-0.399829	0.111247	5.78265
-0.0109792	-0.707795	3.84274
-1.02161	0.925847	2.82435
-0.418753	0.542677	3.57472
-0.715505	0.641821	7.27139
-1.55215	0.169531	3.49583
-0.454335	0.142452	5.36496
7.41561	2.08732	-14.5453
-0.412183	-0.363119	2.09078
98.8729	33.9261	-208.517
-1.42017	0.179405	3.50141
-1.00058	0.921432	2.83061
-0.63527	0.53774	4.33928
1.81657	-1.53165	-5.41198
-1.00369	0.250312	5.81992
-1.56006	0.198084	3.49208
-1.40885	0.171986	4.94482
-0.965616	0.298931	3.67194
-1.4456	-0.181744	4.4712
-0.904283	0.390557	3.58843
-0.535883	0.0671687	7.69947
-1.03553	-0.510399	4.34576
-1.0227	0.920373	2.82736
-0.144541	-0.710854	4.09298
-0.0479964	0.355242	4.51579
-64.4493	-23.7798	125.068
-1.07647	0.936445	2.80581
-1.30919	0.14145	3.51284
0.395435	0.183961	3.62918
-1.37355	0.0868639	4.88679
-0.358886	-0.485642	5.34602
-1.031	-0.325187	4.68248
-0.602482	-0.578741	5.56441
-1.92391	0.244795	4.53483
-0.649025	0.468773	2.88302
-0.0487447	-0.74571	3.80139
-0.418756	0.552967	3.54431
-1.17605	0.225112	5.30163
-1.59608	0.188461	3.49125
-0.0534302	-0.639098	4.16679
31.2868	-46.4954	-298.018
-2.10015	0.682019	4.84133
-1.90634	0.26998	4.58229
-0.011989	-0.637027	4.06603
-1.11448	1.00298	2.73541
-0.495194	-0.614195	5.39326
-0.493426	0.499514	3.66571
-0.982504	-0.295238	4.82268
-0.0161865	-0.727047	3.7954
-0.0502391	-0.64436	4.13021
-0.193186	0.509568	3.73949
-0.33576	-0.269036	3.02741
-41.0821	-14.1982	86.6197
-1.60441	0.158952	3.49938
-1.29622	-0.266051	4.49071
-0.506707	-0.0840683	7.09579
-209.764	-90.6037	552.757
-0.429964	-0.00745186	6.29988
-0.218635	-0.231599	7.81849
-0.216887	-0.765778	4.01415
-1.34841	0.26091	3.49504
-0.493016	0.4991	3.66267
-167.159	-90.0959	539.269
-0.455053	-0.411893	5.51783
-0.189723	-0.691277	4.25843
0.0220336	-0.766064	4.22561
-0.385357	-0.581786	5.27955
-0.778222	0.254893	7.1701
-181.478	-87.2487	507.817
-0.439809	0.555601	3.51494
-0.354505	0.58675	3.4628
-0.237979	0.4931	3.80389
-0.500938	0.496597	3.66985
-0.430115	-0.00745448	6.3021
-0.998733	0.0058841	5.38649
-0.469285	-0.105734	8.4196
-0.92451	-0.0859654	5.38245
-0.740519	0.523427	7.93908
-0.43009	-0.0355368	6.19828
-0.652366	0.47187	2.64287
0.0502858	-0.484209	5.52533
-1.25355	0.628425	3.15761
-0.837388	-1.01147	3.15146
-0.0727094	-0.799804	3.63547
-0.437365	0.500345	3.67387
-0.112272	0.481682	3.80276
0.491243	0.0417396	3.37127
-1.27085	0.594674	3.16958
0.403552	0.155212	3.62162
-0.90459	0.361148	3.61148
-0.00369079	-0.682796	3.87533
-0.138571	-0.745286	3.93242
-0.605615	-0.657376	5.435
-92.5474	-34.5579	177.003
-1.75878	-0.110437	3.3131
-0.987893	0.802136	2.95524
-0.252741	0.55603	3.53837
-0.180345	-0.329596	6.52973
0.00351254	-0.741146	3.68817
-1.036	0.556891	3.26668
-1.02852	0.621964	3.18567
-0.230264	0.449203	3.96355
-0.501132	0.820289	2.9396
-0.448093	-0.016596	5.80861
-0.500911	-0.69947	4.73834
-1.12461	0.515527	3.29661
-0.0900061	0.469056	3.84172
-0.903031	0.35887	3.61626
-1.55283	0.155614	3.47648
-0.0690844	-0.800402	3.66357
-1.11329	0.502148	3.30775
-1.04001	0.627394	3.17629
-0.0850291	0.517779	3.62929
-1.41048	0.138595	3.48145
-0.494084	0.295113	4.38907
-0.0352752	0.319286	4.74859
-0.513091	0.426474	3.85368
-0.236474	0.45418	3.94123
-0.385962	0.951214	2.71259
-0.454131	0.082667	5.63638
-0.192399	0.574553	3.47112
-53.2712	-31.8161	174.906
-0.440188	0.0193364	5.97154
-0.484317	0.137374	5.26432
16.3505	10.4475	-76.712
-1.76704	-0.110955	3.32866
-0.660457	0.0415956	5.32626
-1.37616	0.122458	3.47515
-0.0313215	-1.05081	3.22428
-0.166662	0.479572	3.82753
-1.41118	0.130555	3.47925
-0.655877	0.039178	5.32862
-1.36675	0.188266	3.48763
-0.965214	0.251088	3.7091
-219.303	-103.897	579.904
-0.0986827	0.516453	3.64335
-0.199554	0.570514	3.48522
-1.08229	0.902818	2.82097
-0.138436	0.458916	3.92012
-0.509359	0.807526	2.95354
-0.189939	-0.789716	3.87405
-0.394318	0.952185	2.7189
19.2622	5.97191	-37.986
-50.4168	-30.1566	165.782
-1.03221	0.89087	2.83218
-0.140347	0.455986	3.91344
-0.0805862	-0.650606	4.15271
-0.598849	-0.575251	5.53085
-0.0711784	-0.804033	3.66791
-0.663705	0.0420415	5.32107
-0.525286	0.171283	5.00354
-0.245756	0.545715	3.57322
-0.402115	-0.0692686	5.84663
18.3163	11.7412	-85.7506
-0.0859126	-0.617276	4.28177
-0.0309081	-1.04171	3.24276
-0.504013	0.434589	3.83822
-1.42376	0.107161	3.46342
-0.0456536	-0.839044	3.56033
-0.029987	-0.785726	3.65017
-1.03424	0.892626	2.83776
-0.00115852	-0.759761	3.664
-0.551984	-0.645531	5.35867
-0.518428	0.168972	5.03291
-0.0861785	-0.619186	4.29502
-1.56869	0.144391	3.48146
-0.61671	-0.505984	5.02386
-0.23327	0.456335	3.91643
-0.0426725	-0.751205	3.75135
-0.0457587	-0.75034	3.76188
0.0418107	0.228625	5.51246
-1.0415	0.558778	3.25224
-1.3667	0.172431	3.4924
-1.105	0.492839	3.32738
-53.3825	-20.2274	112.555
-0.0299655	-0.785162	3.64755
0.0147444	0.264175	5.18474
-0.427928	-0.00741657	6.27005
-0.0527379	0.324128	4.6362
-1.09826	0.48663	3.33887
-0.0451141	-0.681403	3.96599
-0.35208	-0.645853	4.82364
-1.26381	0.592038	3.17435
-0.433778	0.512107	3.63182
-0.268844	-0.140018	4.72698
0.0213215	-0.708045	3.74876
-0.218382	0.458876	3.91806
-0.585412	0.0782194	5.30558
-1.07875	0.483954	3.35104
1.3405	0.6266	1.6575
1.3303	0.6256	1.6464
1.323	0.6252	1.6384
1.316	0.6254	1.6302
1.3066	0.6256	1.6196
1.2991	0.6257	1.6118
1.2922	0.6256	1.6041
1.283	0.6257	1.5933
1.2757	0.6256	1.5853
1.2683	0.6255	1.577
1.2582	0.6251	1.5661
